2024-07-14 22:33:54,176 INFO    StreamThr :632543 [internal.py:wandb_internal():86] W&B internal server running at pid: 632543, started at: 2024-07-14 22:33:54.175719
2024-07-15 12:59:18,834 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:21,680 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:23,835 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:25,788 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,789 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,789 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,789 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 12:59:25,789 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,789 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 12:59:25,789 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:59:25,790 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 12:59:26,198 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 12:59:26,198 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 12:59:26,681 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:27,524 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 12:59:29,525 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:30,696 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:59:34,525 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:36,684 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:39,526 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:41,685 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:44,526 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:45,696 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:59:49,527 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:50,699 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:54,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:59:55,709 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:59:57,525 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:00:00,527 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:00,696 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:00:05,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:05,729 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:10,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:10,733 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:15,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:15,696 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:00:20,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:20,735 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:25,530 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:25,736 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:27,525 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:00:30,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:00:31,526 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:35,738 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:36,527 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:40,739 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:41,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:45,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:00:46,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:50,741 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:51,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:55,750 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:00:56,530 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:00:57,526 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:01:00,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:01:02,527 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:05,752 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:07,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:10,753 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:12,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:15,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:01:17,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:20,760 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:22,530 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:25,761 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:27,527 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:01:28,528 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:30,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:01:33,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:35,765 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:36,237 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:01:39,271 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:40,766 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:44,272 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:45,697 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:01:49,273 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:50,768 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:54,274 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:55,770 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:01:57,528 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:01:59,415 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:01:59,417 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,417 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,417 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,418 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 13:01:59,418 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 13:01:59,418 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:01:59,420 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:02:00,246 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:02:00,246 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 13:02:00,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:02:04,419 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:05,771 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:09,420 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:10,779 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:14,421 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:15,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:02:19,421 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:20,792 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:24,422 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:25,801 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:27,529 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:02:29,529 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:30,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:02:34,530 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:35,805 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:39,531 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:40,810 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:44,531 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:45,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:02:49,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:50,812 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:54,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:02:55,813 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:02:57,529 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:03:00,530 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:00,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:03:05,531 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:05,816 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:10,531 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:10,819 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:15,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:15,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:03:20,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:20,821 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:25,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:25,821 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:27,530 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:03:30,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:03:31,531 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:35,826 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:36,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:40,827 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:41,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:45,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:03:46,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:50,829 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:51,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:55,840 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:03:56,535 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:03:57,531 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:04:00,701 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:04:02,532 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:05,846 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:07,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:10,847 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:12,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:15,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:04:17,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:18,288 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:04:20,855 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:23,212 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:25,857 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:27,532 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:04:28,533 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:30,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:04:33,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:35,860 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:38,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:40,255 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,255 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,256 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,256 DEBUG   SenderThread:632543 [sender.py:send():382] send: history
2024-07-15 13:04:40,256 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,256 DEBUG   SenderThread:632543 [sender.py:send_request():409] send_request: summary_record
2024-07-15 13:04:40,256 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 13:04:40,257 INFO    SenderThread:632543 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 13:04:40,294 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/wandb-summary.json
2024-07-15 13:04:40,861 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:42,295 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:04:44,258 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:45,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:04:49,258 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:50,864 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:54,259 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:04:55,868 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:04:57,533 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:04:59,534 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:00,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:05:04,535 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:05,877 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:09,535 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:10,877 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:14,536 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:15,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:05:19,537 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:20,879 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:24,537 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:25,880 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:27,534 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:05:30,535 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:30,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:05:35,535 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:35,882 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:40,536 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:40,883 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:45,536 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:45,703 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:05:50,537 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:50,885 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:55,538 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:05:55,886 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:05:57,535 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:06:00,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:06:01,536 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:05,888 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:06,537 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:10,889 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:11,538 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:15,703 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:06:16,539 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:20,894 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:21,539 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:25,895 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:26,540 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:27,536 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:06:30,703 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:06:32,537 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:35,897 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:37,538 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:40,898 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:42,538 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:45,702 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 13:06:47,336 INFO    Thread-12 :632543 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dlz1x78u/files/output.log
2024-07-15 13:06:47,775 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:50,904 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:52,776 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 13:06:55,905 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 13:06:57,554 DEBUG   SenderThread:632543 [sender.py:send():382] send: stats
2024-07-15 13:06:58,555 DEBUG   HandlerThread:632543 [handler.py:handle_request():146] handle_request: status_report
