2024-07-15 12:07:07,491 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:10,750 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:12,492 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:15,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:07:17,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:20,757 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:22,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:25,759 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:27,490 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:07:28,491 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:30,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:07:33,491 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:35,766 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:38,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:40,767 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:43,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:45,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:07:48,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:50,783 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:53,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:07:55,784 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:07:57,241 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:07:57,491 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:07:59,492 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:00,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:08:04,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:05,789 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:09,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:10,791 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:14,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:15,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:08:19,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:20,800 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:21,806 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,807 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,807 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,807 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,807 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 12:08:21,807 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,807 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:08:21,808 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 12:08:22,251 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 12:08:23,251 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:08:24,809 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:25,807 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:27,491 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:08:30,492 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:30,679 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:08:35,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:35,813 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:40,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:40,824 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:45,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:45,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:08:50,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:50,833 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:55,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:08:55,834 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:08:57,492 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:09:00,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:09:01,493 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:05,835 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:06,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:10,836 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:11,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:15,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:09:16,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:20,843 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:21,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:25,843 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:26,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:27,493 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:09:30,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:09:32,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:35,848 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:37,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:40,849 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:42,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:45,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:09:47,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:50,857 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:52,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:09:55,859 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:09:57,494 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:09:58,494 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:00,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:10:03,495 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:05,873 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:08,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:10,874 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:13,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:15,682 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:10:18,497 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:20,876 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:23,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:25,878 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:27,494 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:10:29,207 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:29,288 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:10:30,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:10:34,208 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:35,880 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:39,208 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:40,881 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:44,209 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:45,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:10:49,210 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:50,885 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:53,004 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,005 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,005 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,005 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 12:10:53,005 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,005 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 12:10:53,005 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,006 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:10:53,297 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:10:53,297 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 12:10:55,007 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:10:55,886 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:10:57,496 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:11:00,496 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:00,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:11:05,497 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:05,888 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:10,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:10,899 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:15,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:15,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:11:20,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:20,901 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:25,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:25,901 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:27,496 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:11:30,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:11:31,497 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:35,904 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:36,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:40,905 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:41,498 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:45,683 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:11:46,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:50,909 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:51,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:55,910 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:11:56,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:11:57,497 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:12:00,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:12:02,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:05,912 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:07,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:10,920 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:12,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:15,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:12:17,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:20,926 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:22,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:25,933 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:27,498 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:12:28,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:30,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:12:33,499 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:35,935 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:38,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:40,936 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:43,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:45,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:12:48,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:50,943 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:54,394 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:12:55,947 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:12:56,335 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:12:57,499 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:12:59,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:00,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:13:04,502 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:05,949 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:09,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:10,951 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:14,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:15,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:13:18,511 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,511 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,511 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,511 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,512 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: partial_history
2024-07-15 12:13:18,521 DEBUG   SenderThread:632539 [sender.py:send():382] send: history
2024-07-15 12:13:18,522 DEBUG   SenderThread:632539 [sender.py:send_request():409] send_request: summary_record
2024-07-15 12:13:18,522 INFO    SenderThread:632539 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-07-15 12:13:19,344 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/wandb-summary.json
2024-07-15 12:13:19,522 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:20,344 INFO    Thread-12 :632539 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/marl/results/Football/11_vs_11_curriculum_learning/tizero/base_TiZero/wandb/run-20240714_223354-dw9ew2vr/files/output.log
2024-07-15 12:13:20,955 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:24,523 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:25,955 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:27,500 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:13:30,500 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:30,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:13:35,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:35,957 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:40,502 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:40,958 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:45,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:45,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:13:50,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:50,963 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:55,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:13:55,967 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:13:57,500 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:14:00,684 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:14:01,501 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:05,968 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:06,502 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:10,969 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:11,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:15,685 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:14:16,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:20,971 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:21,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:25,972 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:26,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:27,501 DEBUG   SenderThread:632539 [sender.py:send():382] send: stats
2024-07-15 12:14:30,685 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:14:32,502 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:35,975 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:37,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:40,976 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:42,503 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:45,685 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: internal_messages
2024-07-15 12:14:47,504 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
2024-07-15 12:14:50,978 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: keepalive
2024-07-15 12:14:52,505 DEBUG   HandlerThread:632539 [handler.py:handle_request():146] handle_request: status_report
